2026-02-22 10:25:30.874785 | -674
2026-02-22 10:25:30.874957 | -673
2026-02-22 10:25:30.875148 | -672
2026-02-22 10:25:30.875334 | -675
2026-02-22 10:25:30.890538 | -674
2026-02-22 10:25:30.890782 | -681
2026-02-22 10:25:30.890938 | -684
2026-02-22 10:25:30.891078 | -665
2026-02-22 10:25:30.891206 | -658
2026-02-22 10:25:30.891362 | -665
2026-02-22 10:25:30.906561 | -674
2026-02-22 10:25:30.906788 | -661
2026-02-22 10:25:30.906953 | -668
2026-02-22 10:25:30.907090 | -675
2026-02-22 10:25:30.907217 | -682
2026-02-22 10:25:30.922543 | -683
2026-02-22 10:25:30.922773 | -700
2026-02-22 10:25:30.922935 | -689
2026-02-22 10:25:30.923084 | -668
2026-02-22 10:25:30.923223 | -681
2026-02-22 10:25:30.938515 | -696
2026-02-22 10:25:30.938743 | -691
2026-02-22 10:25:30.938942 | -692
2026-02-22 10:25:30.939125 | -681
2026-02-22 10:25:30.939273 | -676
2026-02-22 10:25:30.954489 | -683
2026-02-22 10:25:30.954717 | -694
2026-02-22 10:25:30.954911 | -683
2026-02-22 10:25:30.955069 | -666
2026-02-22 10:25:30.955208 | -679
2026-02-22 10:25:30.970417 | -684
2026-02-22 10:25:30.970688 | -673
2026-02-22 10:25:30.970887 | -684
2026-02-22 10:25:30.971068 | -689
2026-02-22 10:25:30.971239 | -686
2026-02-22 10:25:30.986405 | -683
2026-02-22 10:25:30.986673 | -696
2026-02-22 10:25:30.986851 | -691
2026-02-22 10:25:30.987047 | -684
2026-02-22 10:25:30.987227 | -683
2026-02-22 10:25:31.002426 | -684
2026-02-22 10:25:31.002760 | -687
2026-02-22 10:25:31.002991 | -674
2026-02-22 10:25:31.003186 | -663
2026-02-22 10:25:31.003360 | -670
2026-02-22 10:25:31.018390 | -673
2026-02-22 10:25:31.018646 | -678
2026-02-22 10:25:31.018779 | -679
2026-02-22 10:25:31.018927 | -686
2026-02-22 10:25:31.019102 | -695
2026-02-22 10:25:31.034454 | -694
2026-02-22 10:25:31.034896 | -699
2026-02-22 10:25:31.035102 | -690
2026-02-22 10:25:31.035286 | -691
2026-02-22 10:25:31.035465 | -686
2026-02-22 10:25:31.050592 | -683
2026-02-22 10:25:31.050919 | -696
2026-02-22 10:25:31.051120 | -677
2026-02-22 10:25:31.051306 | -690
2026-02-22 10:25:31.051506 | -693
2026-02-22 10:25:31.051692 | -690
2026-02-22 10:25:31.066540 | -685
2026-02-22 10:25:31.066958 | -678
2026-02-22 10:25:31.067086 | -691
2026-02-22 10:25:31.067206 | -690
2026-02-22 10:25:31.067330 | -685
2026-02-22 10:25:31.082537 | -682
2026-02-22 10:25:31.083007 | -683
2026-02-22 10:25:31.083223 | -678
2026-02-22 10:25:31.083429 | -667
2026-02-22 10:25:31.083615 | -678
2026-02-22 10:25:31.098484 | -683
2026-02-22 10:25:31.098852 | -682
2026-02-22 10:25:31.099128 | -673
2026-02-22 10:25:31.099302 | -686
2026-02-22 10:25:31.099495 | -689
2026-02-22 10:25:31.114446 | -680
2026-02-22 10:25:31.114908 | -673
2026-02-22 10:25:31.115100 | -678
2026-02-22 10:25:31.115282 | -693
2026-02-22 10:25:31.115490 | -696
2026-02-22 10:25:31.130481 | -685
2026-02-22 10:25:31.130920 | -674
2026-02-22 10:25:31.131105 | -685
2026-02-22 10:25:31.131280 | -696
2026-02-22 10:25:31.131475 | -691
2026-02-22 10:25:31.146248 | -692
2026-02-22 10:25:31.146524 | -689
2026-02-22 10:25:31.146710 | -684
2026-02-22 10:25:31.146899 | -681
2026-02-22 10:25:31.147084 | -682
2026-02-22 10:25:31.162213 | -679
2026-02-22 10:25:31.162468 | -666
2026-02-22 10:25:31.162645 | -671
2026-02-22 10:25:31.162807 | -680
2026-02-22 10:25:31.162989 | -677
2026-02-22 10:25:31.178188 | -676
2026-02-22 10:25:31.178424 | -667
2026-02-22 10:25:31.178566 | -678
2026-02-22 10:25:31.178742 | -695
2026-02-22 10:25:31.178940 | -690
2026-02-22 10:25:31.194191 | -689
2026-02-22 10:25:31.194447 | -684
2026-02-22 10:25:31.194583 | -691
2026-02-22 10:25:31.194738 | -702
2026-02-22 10:25:31.194919 | -695
2026-02-22 10:25:31.210159 | -688
2026-02-22 10:25:31.210398 | -685
2026-02-22 10:25:31.210542 | -686
2026-02-22 10:25:31.210686 | -681
2026-02-22 10:25:31.210822 | -692
2026-02-22 10:25:31.226021 | -687
2026-02-22 10:25:31.226282 | -678
2026-02-22 10:25:31.226426 | -667
2026-02-22 10:25:31.226564 | -664
2026-02-22 10:25:31.226703 | -669
2026-02-22 10:25:31.242009 | -688
2026-02-22 10:25:31.242305 | -689
2026-02-22 10:25:31.242506 | -688
2026-02-22 10:25:31.242701 | -683
2026-02-22 10:25:31.242927 | -674
2026-02-22 10:25:31.243142 | -669
2026-02-22 10:25:31.258056 | -670
2026-02-22 10:25:31.258332 | -677
2026-02-22 10:25:31.258530 | -692
2026-02-22 10:25:31.258734 | -689
2026-02-22 10:25:31.258962 | -686
2026-02-22 10:25:31.274329 | -673
2026-02-22 10:25:31.274583 | -682
2026-02-22 10:25:31.274768 | -681
2026-02-22 10:25:31.274992 | -678
2026-02-22 10:25:31.275199 | -687
2026-02-22 10:25:31.290034 | -682
2026-02-22 10:25:31.290303 | -685
2026-02-22 10:25:31.290493 | -682
2026-02-22 10:25:31.290674 | -683
2026-02-22 10:25:31.290855 | -692
2026-02-22 10:25:31.305985 | -677
2026-02-22 10:25:31.306269 | -678
2026-02-22 10:25:31.306465 | -677
2026-02-22 10:25:31.306669 | -678
2026-02-22 10:25:31.306887 | -663
2026-02-22 10:25:31.321987 | -668
2026-02-22 10:25:31.322243 | -685
2026-02-22 10:25:31.322460 | -676
2026-02-22 10:25:31.322665 | -669
2026-02-22 10:25:31.322875 | -676
2026-02-22 10:25:31.337980 | -669
2026-02-22 10:25:31.338271 | -674
2026-02-22 10:25:31.338417 | -667
2026-02-22 10:25:31.338545 | -670
2026-02-22 10:25:31.338669 | -673
2026-02-22 10:25:31.353936 | -686
2026-02-22 10:25:31.354168 | -689
2026-02-22 10:25:31.354297 | -684
2026-02-22 10:25:31.354426 | -693
2026-02-22 10:25:31.354549 | -700
2026-02-22 10:25:31.369941 | -689
2026-02-22 10:25:31.370189 | -700
2026-02-22 10:25:31.370325 | -695
2026-02-22 10:25:31.370453 | -686
2026-02-22 10:25:31.370581 | -673
2026-02-22 10:25:31.385857 | -686
2026-02-22 10:25:31.386139 | -699
2026-02-22 10:25:31.386333 | -684
2026-02-22 10:25:31.386532 | -681
2026-02-22 10:25:31.386742 | -684
2026-02-22 10:25:31.386917 | -677
2026-02-22 10:25:31.401934 | -664
2026-02-22 10:25:31.402393 | -677
2026-02-22 10:25:31.402578 | -672
2026-02-22 10:25:31.402760 | -669
2026-02-22 10:25:31.402980 | -690
2026-02-22 10:25:31.417966 | -691
2026-02-22 10:25:31.418416 | -680
2026-02-22 10:25:31.418621 | -671
2026-02-22 10:25:31.418811 | -680
2026-02-22 10:25:31.419050 | -681
2026-02-22 10:25:31.433923 | -686
2026-02-22 10:25:31.434230 | -697
2026-02-22 10:25:31.434461 | -686
2026-02-22 10:25:31.434662 | -679
2026-02-22 10:25:31.434854 | -692
2026-02-22 10:25:31.449991 | -679
2026-02-22 10:25:31.450388 | -682
2026-02-22 10:25:31.450553 | -687
2026-02-22 10:25:31.450730 | -684
2026-02-22 10:25:31.450950 | -669
2026-02-22 10:25:31.465954 | -674
2026-02-22 10:25:31.466429 | -673
2026-02-22 10:25:31.466601 | -678
2026-02-22 10:25:31.466729 | -691
2026-02-22 10:25:31.466919 | -682
2026-02-22 10:25:31.481857 | -673
2026-02-22 10:25:31.482240 | -678
2026-02-22 10:25:31.482385 | -681
2026-02-22 10:25:31.482523 | -688
2026-02-22 10:25:31.482655 | -691
2026-02-22 10:25:31.497907 | -692
2026-02-22 10:25:31.498380 | -681
2026-02-22 10:25:31.498566 | -682
2026-02-22 10:25:31.498754 | -685
2026-02-22 10:25:31.498996 | -680
2026-02-22 10:25:31.513980 | -687
2026-02-22 10:25:31.514264 | -692
2026-02-22 10:25:31.514480 | -689
2026-02-22 10:25:31.514679 | -682
2026-02-22 10:25:31.514902 | -677
2026-02-22 10:25:31.529815 | -686
2026-02-22 10:25:31.530272 | -685
2026-02-22 10:25:31.530414 | -682
2026-02-22 10:25:31.530575 | -669
2026-02-22 10:25:31.530766 | -686
2026-02-22 10:25:31.545699 | -685
2026-02-22 10:25:31.545957 | -690
2026-02-22 10:25:31.546136 | -687
2026-02-22 10:25:31.546325 | -688
2026-02-22 10:25:31.546518 | -691
2026-02-22 10:25:31.561594 | -682
2026-02-22 10:25:31.561895 | -683
2026-02-22 10:25:31.562097 | -678
2026-02-22 10:25:31.562284 | -679
2026-02-22 10:25:31.562427 | -684
2026-02-22 10:25:31.577504 | -691
2026-02-22 10:25:31.577729 | -688
2026-02-22 10:25:31.577870 | -689
2026-02-22 10:25:31.578006 | -688
2026-02-22 10:25:31.578153 | -691
2026-02-22 10:25:31.578320 | -694
2026-02-22 10:25:31.593610 | -681
2026-02-22 10:25:31.593842 | -670
2026-02-22 10:25:31.594001 | -677
2026-02-22 10:25:31.594167 | -682
2026-02-22 10:25:31.594313 | -673
2026-02-22 10:25:31.609623 | -668
2026-02-22 10:25:31.609852 | -673
2026-02-22 10:25:31.610011 | -682
2026-02-22 10:25:31.610181 | -681
2026-02-22 10:25:31.610330 | -684
2026-02-22 10:25:31.625578 | -685
2026-02-22 10:25:31.625810 | -694
2026-02-22 10:25:31.626001 | -699
2026-02-22 10:25:31.626157 | -688
2026-02-22 10:25:31.626302 | -683
2026-02-22 10:25:31.641518 | -678
2026-02-22 10:25:31.641829 | -681
2026-02-22 10:25:31.642030 | -674
2026-02-22 10:25:31.642163 | -677
2026-02-22 10:25:31.642289 | -676
2026-02-22 10:25:31.657552 | -681
2026-02-22 10:25:31.657786 | -688
2026-02-22 10:25:31.657979 | -695
2026-02-22 10:25:31.658177 | -696
2026-02-22 10:25:31.658340 | -691
2026-02-22 10:25:31.673442 | -690
2026-02-22 10:25:31.673672 | -693
2026-02-22 10:25:31.673803 | -696
2026-02-22 10:25:31.673977 | -681
2026-02-22 10:25:31.674187 | -678
2026-02-22 10:25:31.689415 | -679
2026-02-22 10:25:31.689634 | -684
2026-02-22 10:25:31.689803 | -673
2026-02-22 10:25:31.689966 | -670
2026-02-22 10:25:31.690119 | -675
2026-02-22 10:25:31.705402 | -692
2026-02-22 10:25:31.705627 | -691
2026-02-22 10:25:31.705800 | -686
2026-02-22 10:25:31.705968 | -683
2026-02-22 10:25:31.706127 | -678
2026-02-22 10:25:31.721395 | -677
2026-02-22 10:25:31.721624 | -678
2026-02-22 10:25:31.721800 | -691
2026-02-22 10:25:31.721983 | -690
2026-02-22 10:25:31.722138 | -681
2026-02-22 10:25:31.737325 | -690
2026-02-22 10:25:31.737615 | -691
2026-02-22 10:25:31.737805 | -692
2026-02-22 10:25:31.738030 | -683
2026-02-22 10:25:31.738193 | -692
2026-02-22 10:25:31.753275 | -699
2026-02-22 10:25:31.753517 | -702
2026-02-22 10:25:31.753647 | -685
2026-02-22 10:25:31.753776 | -668
2026-02-22 10:25:31.753920 | -677
2026-02-22 10:25:31.754064 | -692
2026-02-22 10:25:31.769387 | -689
2026-02-22 10:25:31.769690 | -686
2026-02-22 10:25:31.769911 | -691
2026-02-22 10:25:31.770131 | -686
2026-02-22 10:25:31.770338 | -695
2026-02-22 10:25:31.785321 | -696
2026-02-22 10:25:31.785571 | -683
2026-02-22 10:25:31.785800 | -700
2026-02-22 10:25:31.786011 | -691
2026-02-22 10:25:31.786195 | -676
2026-02-22 10:25:31.801477 | -683
2026-02-22 10:25:31.801770 | -690
2026-02-22 10:25:31.801968 | -679
2026-02-22 10:25:31.802153 | -664
2026-02-22 10:25:31.802317 | -677
2026-02-22 10:25:31.817238 | -692
2026-02-22 10:25:31.817488 | -699
2026-02-22 10:25:31.817670 | -698
2026-02-22 10:25:31.817857 | -689
2026-02-22 10:25:31.818068 | -694
2026-02-22 10:25:31.833456 | -677
2026-02-22 10:25:31.833786 | -678
2026-02-22 10:25:31.834001 | -691
2026-02-22 10:25:31.834225 | -682
2026-02-22 10:25:31.834393 | -681
2026-02-22 10:25:31.849452 | -696
2026-02-22 10:25:31.849926 | -695
2026-02-22 10:25:31.850138 | -686
2026-02-22 10:25:31.850323 | -687
2026-02-22 10:25:31.850527 | -696
2026-02-22 10:25:31.865409 | -699
2026-02-22 10:25:31.865999 | -688
2026-02-22 10:25:31.866298 | -677
2026-02-22 10:25:31.866513 | -680
2026-02-22 10:25:31.866714 | -691
2026-02-22 10:25:31.881304 | -690
2026-02-22 10:25:31.881666 | -687
2026-02-22 10:25:31.881799 | -694
2026-02-22 10:25:31.881957 | -691
2026-02-22 10:25:31.882169 | -692
2026-02-22 10:25:31.897199 | -681
2026-02-22 10:25:31.897599 | -678
2026-02-22 10:25:31.897811 | -691
2026-02-22 10:25:31.898060 | -696
2026-02-22 10:25:31.898255 | -705
2026-02-22 10:25:31.913369 | -698
2026-02-22 10:25:31.913726 | -693
2026-02-22 10:25:31.913933 | -688
2026-02-22 10:25:31.914126 | -685
2026-02-22 10:25:31.914308 | -684
2026-02-22 10:25:31.914511 | -695
2026-02-22 10:25:31.929099 | -680
2026-02-22 10:25:31.929340 | -667
2026-02-22 10:25:31.929479 | -682
2026-02-22 10:25:31.929653 | -679
2026-02-22 10:25:31.929822 | -674
2026-02-22 10:25:31.945347 | -677
2026-02-22 10:25:31.945635 | -682
2026-02-22 10:25:31.945828 | -687
2026-02-22 10:25:31.946031 | -692
2026-02-22 10:25:31.946236 | -691
2026-02-22 10:25:31.961325 | -700
2026-02-22 10:25:31.961622 | -695
2026-02-22 10:25:31.961828 | -690
2026-02-22 10:25:31.962046 | -693
2026-02-22 10:25:31.962226 | -692
2026-02-22 10:25:31.977022 | -693
2026-02-22 10:25:31.977250 | -702
2026-02-22 10:25:31.977384 | -691
2026-02-22 10:25:31.977509 | -694
2026-02-22 10:25:31.977633 | -693
2026-02-22 10:25:31.993048 | -684
2026-02-22 10:25:31.993285 | -691
2026-02-22 10:25:31.993419 | -694
2026-02-22 10:25:31.993547 | -689
2026-02-22 10:25:31.993675 | -692
2026-02-22 10:25:32.009039 | -681
2026-02-22 10:25:32.009263 | -686
2026-02-22 10:25:32.009392 | -695
2026-02-22 10:25:32.009521 | -686
2026-02-22 10:25:32.009645 | -689
2026-02-22 10:25:32.025037 | -690
2026-02-22 10:25:32.025281 | -689
2026-02-22 10:25:32.025474 | -692
2026-02-22 10:25:32.025657 | -689
2026-02-22 10:25:32.025855 | -694
2026-02-22 10:25:32.041163 | -699
2026-02-22 10:25:32.041429 | -694
2026-02-22 10:25:32.041614 | -691
2026-02-22 10:25:32.041824 | -676
2026-02-22 10:25:32.042071 | -669
2026-02-22 10:25:32.056924 | -678
2026-02-22 10:25:32.057187 | -683
2026-02-22 10:25:32.057387 | -694
2026-02-22 10:25:32.057571 | -689
2026-02-22 10:25:32.057762 | -700
2026-02-22 10:25:32.072894 | -691
2026-02-22 10:25:32.073143 | -674
2026-02-22 10:25:32.073331 | -673
2026-02-22 10:25:32.073535 | -678
2026-02-22 10:25:32.073741 | -673
2026-02-22 10:25:32.073963 | -686
2026-02-22 10:25:32.088878 | -677
2026-02-22 10:25:32.089133 | -676
2026-02-22 10:25:32.089318 | -697
2026-02-22 10:25:32.089505 | -694
2026-02-22 10:25:32.089690 | -685
2026-02-22 10:25:32.104814 | -682
2026-02-22 10:25:32.105062 | -679
2026-02-22 10:25:32.105203 | -674
2026-02-22 10:25:32.105335 | -691
2026-02-22 10:25:32.105462 | -684
2026-02-22 10:25:32.120779 | -685
2026-02-22 10:25:32.121064 | -674
2026-02-22 10:25:32.121252 | -667
2026-02-22 10:25:32.121436 | -686
2026-02-22 10:25:32.121617 | -703
2026-02-22 10:25:32.136749 | -702
2026-02-22 10:25:32.137002 | -709
2026-02-22 10:25:32.137145 | -690
2026-02-22 10:25:32.137275 | -685
2026-02-22 10:25:32.137408 | -690
2026-02-22 10:25:32.152759 | -691
2026-02-22 10:25:32.153009 | -694
2026-02-22 10:25:32.153149 | -695
2026-02-22 10:25:32.153277 | -690
2026-02-22 10:25:32.153405 | -703
2026-02-22 10:25:32.168718 | -702
2026-02-22 10:25:32.169001 | -693
2026-02-22 10:25:32.169196 | -684
2026-02-22 10:25:32.169379 | -681
2026-02-22 10:25:32.169561 | -686
2026-02-22 10:25:32.184830 | -695
2026-02-22 10:25:32.185112 | -700
2026-02-22 10:25:32.185302 | -703
2026-02-22 10:25:32.185505 | -700
2026-02-22 10:25:32.185706 | -689
2026-02-22 10:25:32.200854 | -688
2026-02-22 10:25:32.201231 | -689
2026-02-22 10:25:32.201415 | -692
2026-02-22 10:25:32.201617 | -683
2026-02-22 10:25:32.201819 | -676
2026-02-22 10:25:32.216764 | -689
2026-02-22 10:25:32.217046 | -696
2026-02-22 10:25:32.217249 | -677
2026-02-22 10:25:32.217419 | -680
2026-02-22 10:25:32.217598 | -679
2026-02-22 10:25:32.232898 | -678
2026-02-22 10:25:32.233175 | -689
2026-02-22 10:25:32.233357 | -698
2026-02-22 10:25:32.233533 | -695
2026-02-22 10:25:32.233757 | -696
2026-02-22 10:25:32.248853 | -691
2026-02-22 10:25:32.249359 | -688
2026-02-22 10:25:32.249572 | -691
2026-02-22 10:25:32.249768 | -696
2026-02-22 10:25:32.249964 | -703
2026-02-22 10:25:32.264813 | -698
2026-02-22 10:25:32.265399 | -687
2026-02-22 10:25:32.265605 | -694
2026-02-22 10:25:32.265819 | -685
2026-02-22 10:25:32.266048 | -696
2026-02-22 10:25:32.266279 | -703
2026-02-22 10:25:32.280726 | -704
2026-02-22 10:25:32.281170 | -695
2026-02-22 10:25:32.281362 | -684
2026-02-22 10:25:32.281544 | -691
2026-02-22 10:25:32.281725 | -692
2026-02-22 10:25:32.296654 | -689
2026-02-22 10:25:32.297076 | -690
2026-02-22 10:25:32.297270 | -697
2026-02-22 10:25:32.297447 | -696
2026-02-22 10:25:32.297623 | -689
2026-02-22 10:25:32.312640 | -700
2026-02-22 10:25:32.313012 | -695
2026-02-22 10:25:32.313158 | -692
2026-02-22 10:25:32.313290 | -689
2026-02-22 10:25:32.313444 | -690
2026-02-22 10:25:32.328542 | -681
2026-02-22 10:25:32.328833 | -694
2026-02-22 10:25:32.329061 | -691
2026-02-22 10:25:32.329237 | -690
2026-02-22 10:25:32.329397 | -693
2026-02-22 10:25:32.344474 | -698
2026-02-22 10:25:32.344726 | -697
2026-02-22 10:25:32.344887 | -706
2026-02-22 10:25:32.345046 | -695
2026-02-22 10:25:32.345208 | -692
2026-02-22 10:25:32.360539 | -689
2026-02-22 10:25:32.360773 | -704
2026-02-22 10:25:32.360915 | -699
2026-02-22 10:25:32.361043 | -692
2026-02-22 10:25:32.361165 | -701
2026-02-22 10:25:32.376501 | -702
2026-02-22 10:25:32.376729 | -713
2026-02-22 10:25:32.376883 | -702
2026-02-22 10:25:32.377027 | -695
2026-02-22 10:25:32.377200 | -686
2026-02-22 10:25:32.392422 | -699
2026-02-22 10:25:32.392690 | -700
2026-02-22 10:25:32.392926 | -695
2026-02-22 10:25:32.393132 | -688
2026-02-22 10:25:32.393312 | -681
2026-02-22 10:25:32.408375 | -694
2026-02-22 10:25:32.408624 | -695
2026-02-22 10:25:32.408813 | -686
2026-02-22 10:25:32.409020 | -693
2026-02-22 10:25:32.409194 | -696
2026-02-22 10:25:32.424357 | -695
2026-02-22 10:25:32.424607 | -686
2026-02-22 10:25:32.424797 | -679
2026-02-22 10:25:32.425017 | -692
2026-02-22 10:25:32.425236 | -701
2026-02-22 10:25:32.425422 | -698
2026-02-22 10:25:32.440423 | -691
2026-02-22 10:25:32.440668 | -690
2026-02-22 10:25:32.440889 | -689
2026-02-22 10:25:32.441103 | -674
2026-02-22 10:25:32.441316 | -685
2026-02-22 10:25:32.456408 | -692
2026-02-22 10:25:32.456739 | -695
2026-02-22 10:25:32.456933 | -696
2026-02-22 10:25:32.457138 | -701
2026-02-22 10:25:32.457319 | -708
2026-02-22 10:25:32.472401 | -687
2026-02-22 10:25:32.472637 | -692
2026-02-22 10:25:32.472778 | -691
2026-02-22 10:25:32.472946 | -686
2026-02-22 10:25:32.473097 | -683
2026-02-22 10:25:32.488434 | -686
2026-02-22 10:25:32.488666 | -691
2026-02-22 10:25:32.488806 | -696
2026-02-22 10:25:32.488965 | -695
2026-02-22 10:25:32.489112 | -692
2026-02-22 10:25:32.504312 | -693
2026-02-22 10:25:32.504543 | -688
2026-02-22 10:25:32.504684 | -677
2026-02-22 10:25:32.504823 | -696
2026-02-22 10:25:32.504991 | -693
2026-02-22 10:25:32.520277 | -702
2026-02-22 10:25:32.520508 | -703
2026-02-22 10:25:32.520652 | -696
2026-02-22 10:25:32.520790 | -695
2026-02-22 10:25:32.520948 | -692
2026-02-22 10:25:32.536256 | -685
2026-02-22 10:25:32.536488 | -698
2026-02-22 10:25:32.536632 | -701
2026-02-22 10:25:32.536771 | -690
2026-02-22 10:25:32.536930 | -685
2026-02-22 10:25:32.552160 | -692
2026-02-22 10:25:32.552398 | -689
2026-02-22 10:25:32.552537 | -696
2026-02-22 10:25:32.552677 | -689
2026-02-22 10:25:32.552814 | -694
2026-02-22 10:25:32.568312 | -695
2026-02-22 10:25:32.568550 | -702
2026-02-22 10:25:32.568688 | -673
2026-02-22 10:25:32.568822 | -668
2026-02-22 10:25:32.568972 | -699
2026-02-22 10:25:32.584096 | -692
2026-02-22 10:25:32.584422 | -691
2026-02-22 10:25:32.584620 | -690
2026-02-22 10:25:32.584817 | -691
2026-02-22 10:25:32.585056 | -700
2026-02-22 10:25:32.600064 | -691
2026-02-22 10:25:32.600403 | -684
2026-02-22 10:25:32.600646 | -681
2026-02-22 10:25:32.600845 | -690
2026-02-22 10:25:32.601089 | -685
2026-02-22 10:25:32.601297 | -692
2026-02-22 10:25:32.616259 | -699
2026-02-22 10:25:32.616562 | -700
2026-02-22 10:25:32.616726 | -695
2026-02-22 10:25:32.616896 | -678
2026-02-22 10:25:32.617056 | -691
2026-02-22 10:25:32.632298 | -696
2026-02-22 10:25:32.632665 | -685
2026-02-22 10:25:32.632852 | -690
2026-02-22 10:25:32.633078 | -675
2026-02-22 10:25:32.633265 | -678
2026-02-22 10:25:32.648283 | -691
2026-02-22 10:25:32.648716 | -692
2026-02-22 10:25:32.648936 | -701
2026-02-22 10:25:32.649149 | -694
2026-02-22 10:25:32.649331 | -679
2026-02-22 10:25:32.664197 | -676
2026-02-22 10:25:32.664622 | -683
2026-02-22 10:25:32.664791 | -686
2026-02-22 10:25:32.664959 | -687
2026-02-22 10:25:32.665109 | -684
2026-02-22 10:25:32.680157 | -691
2026-02-22 10:25:32.680545 | -696
2026-02-22 10:25:32.680696 | -685
2026-02-22 10:25:32.680840 | -694
2026-02-22 10:25:32.681042 | -697
2026-02-22 10:25:32.696208 | -696
2026-02-22 10:25:32.696576 | -685
2026-02-22 10:25:32.696710 | -692
2026-02-22 10:25:32.696833 | -689
2026-02-22 10:25:32.696995 | -682
2026-02-22 10:25:32.712003 | -689
2026-02-22 10:25:32.712432 | -690
2026-02-22 10:25:32.712573 | -707
2026-02-22 10:25:32.712707 | -708
2026-02-22 10:25:32.712880 | -703
2026-02-22 10:25:32.728023 | -698
2026-02-22 10:25:32.728251 | -685
2026-02-22 10:25:32.728426 | -686
2026-02-22 10:25:32.728576 | -691
2026-02-22 10:25:32.728711 | -696
2026-02-22 10:25:32.743926 | -693
2026-02-22 10:25:32.744152 | -678
2026-02-22 10:25:32.744279 | -677
2026-02-22 10:25:32.744402 | -692
2026-02-22 10:25:32.744525 | -699
2026-02-22 10:25:32.759958 | -690
2026-02-22 10:25:32.760194 | -689
2026-02-22 10:25:32.760326 | -690
2026-02-22 10:25:32.760455 | -689
2026-02-22 10:25:32.760590 | -690
2026-02-22 10:25:32.760714 | -695
2026-02-22 10:25:32.775953 | -696
2026-02-22 10:25:32.776184 | -691
2026-02-22 10:25:32.776313 | -686
2026-02-22 10:25:32.776442 | -689
2026-02-22 10:25:32.776568 | -694
2026-02-22 10:25:32.791823 | -695
2026-02-22 10:25:32.792074 | -692
2026-02-22 10:25:32.792225 | -689
2026-02-22 10:25:32.792378 | -682
2026-02-22 10:25:32.792537 | -691
2026-02-22 10:25:32.807831 | -678
2026-02-22 10:25:32.808081 | -685
2026-02-22 10:25:32.808211 | -694
2026-02-22 10:25:32.808336 | -695
2026-02-22 10:25:32.808459 | -698
2026-02-22 10:25:32.823854 | -689
2026-02-22 10:25:32.824123 | -676
2026-02-22 10:25:32.824267 | -669
